0.276074641786071,606.944786855762
0.276407864045318,606.944786855762
0.276741086304565,606.944786855762
0.277074308563812,606.944786855762
0.277407530823059,606.944786855762
0.277740753082306,606.944786855762
0.278073975341553,606.944786855762
0.2784071976008,606.944786855762
0.278740419860047,606.944786855762
0.279073642119294,606.944786855762
0.279406864378541,606.944786855762
0.279740086637787,606.944786855762
0.280073308897034,606.944786855762
0.280406531156281,606.944786855762
0.280739753415528,606.944786855762
0.281072975674775,606.944786855762
0.281406197934022,606.944786855762
0.281739420193269,606.944786855762
0.282072642452516,606.944786855762
0.282405864711763,606.944786855762
0.28273908697101,606.944786855762
0.283072309230257,606.944786855762
0.283405531489504,606.944786855762
0.28373875374875,606.944786855762
0.284071976007997,606.944786855762
0.284405198267244,606.944786855762
0.284738420526491,606.944786855762
0.285071642785738,606.944786855762
0.285404865044985,606.944786855762
0.285738087304232,606.944786855762
0.286071309563479,606.944786855762
0.286404531822726,606.944786855762
0.286737754081973,606.944786855762
0.28707097634122,606.944786855762
0.287404198600467,606.944786855762
0.287737420859713,606.944786855762
0.28807064311896,606.944786855762
0.288403865378207,606.944786855762
0.288737087637454,606.944786855762
0.289070309896701,606.944786855762
0.289403532155948,606.944786855762
0.289736754415195,606.944786855762
0.290069976674442,606.944786855762
0.290403198933689,606.944786855762
0.290736421192936,606.944786855762
0.291069643452183,606.944786855762
0.29140286571143,606.944786855762
0.291736087970676,606.944786855762
0.292069310229923,606.944786855762
0.29240253248917,606.944786855762
0.292735754748417,606.944786855762
0.293068977007664,606.944786855762
0.293402199266911,606.944786855762
0.293735421526158,606.944786855762
0.294068643785405,606.944786855762
0.294401866044652,606.944786855762
0.294735088303899,606.944786855762
0.295068310563146,606.944786855762
0.295401532822393,606.944786855762
0.295734755081639,606.944786855762
0.296067977340886,606.944786855762
0.296401199600133,606.944786855762
0.29673442185938,606.944786855762
0.297067644118627,606.944786855762
0.297400866377874,606.944786855762
0.297734088637121,606.944786855762
0.298067310896368,606.944786855762
0.298400533155615,606.944786855762
0.298733755414862,606.944786855762
0.299066977674109,606.944786855762
0.299400199933356,606.944786855762
0.299733422192602,606.944786855762
0.300066644451849,606.944786855762
0.300399866711096,606.944786855762
0.300733088970343,606.944786855762
0.30106631122959,606.944786855762
0.301399533488837,606.944786855762
0.301732755748084,606.944786855762
0.302065978007331,606.944786855762
0.302399200266578,606.944786855762
0.302732422525825,606.944786855762
0.303065644785072,606.944786855762
0.303398867044319,606.944786855762
0.303732089303565,606.944786855762
0.304065311562812,606.944786855762
0.304398533822059,606.944786855762
